date,volume,open,high,low,close,adj close
2010-10-11,11039600,18.145000457763672,18.21500015258789,18.040000915527344,18.104999542236328,15.574593544006348
2010-10-08,12711800,18.100000381469727,18.2450008392334,17.969999313354492,18.165000915527344,15.626208305358888
2010-10-07,11729600,17.924999237060547,18.14999961853028,17.860000610351562,18.1299991607666,15.596096992492676
2010-10-06,16924400,18.010000228881836,18.049999237060547,17.71500015258789,17.875,15.376739501953123
2010-10-05,18493800,17.8799991607666,18.100000381469727,17.78499984741211,18.010000228881836,15.49286937713623
2010-10-04,15809400,17.850000381469727,17.950000762939453,17.6299991607666,17.68000030517578,15.208990097045898
2010-10-01,13909000,17.895000457763672,18.114999771118164,17.780000686645508,17.8799991607666,15.381032943725586
2010-09-30,19965400,17.920000076293945,18.155000686645508,17.75,17.80500030517578,15.316524505615234
2010-09-29,15392200,17.979999542236328,17.985000610351562,17.795000076293945,17.934999465942383,15.428353309631348
2010-09-28,20016000,17.924999237060547,18.27499961853028,17.854999542236328,18.06999969482422,15.544486045837402
2010-09-27,10562000,18.20499992370605,18.225000381469727,17.915000915527344,17.93000030517578,15.424047470092772
2010-09-24,15356800,18.18000030517578,18.3799991607666,18.0049991607666,18.27499961853028,15.720833778381348
2010-09-23,17482000,17.94499969482422,18.11000061035156,17.850000381469727,17.889999389648438,15.38963794708252
2010-09-22,19668400,17.93000030517578,18.25,17.93000030517578,18.0049991607666,15.488566398620604
2010-09-21,19058600,17.7450008392334,17.979999542236328,17.584999084472656,17.950000762939453,15.44125747680664
2010-09-20,22333800,17.280000686645508,17.844999313354492,17.274999618530273,17.795000076293945,15.30791473388672
2010-09-17,28283000,17.5,17.549999237060547,17.225000381469727,17.280000686645508,14.864895820617676
2010-09-16,14681000,17.25,17.5,17.190000534057617,17.485000610351562,15.041245460510254
2010-09-15,11139600,17.290000915527344,17.44499969482422,17.139999389648438,17.420000076293945,14.985332489013672
2010-09-14,14648200,17.110000610351562,17.30500030517578,17.110000610351562,17.2549991607666,14.843389511108398
2010-09-13,14581400,17.31999969482422,17.31999969482422,17.065000534057617,17.19499969482422,14.791777610778809
2010-09-10,14902600,17.100000381469727,17.28499984741211,16.985000610351562,17.19499969482422,14.791777610778809
2010-09-09,10676200,17.059999465942383,17.075000762939453,16.889999389648438,17.024999618530273,14.64553451538086
2010-09-08,14912000,16.645000457763672,16.985000610351562,16.645000457763672,16.954999923706055,14.58531665802002
2010-09-07,15668600,16.9950008392334,16.9950008392334,16.565000534057617,16.614999771118164,14.292841911315918
2010-09-03,22362800,16.795000076293945,17.024999618530273,16.655000686645508,17.010000228881836,14.632634162902832
2010-09-02,16276800,16.450000762939453,16.71500015258789,16.364999771118164,16.575000762939453,14.258430480957031
2010-09-01,30595400,16.045000076293945,16.524999618530273,16.024999618530273,16.510000228881836,14.202513694763184
2010-08-31,38403800,16.155000686645508,16.260000228881836,15.880000114440918,15.914999961853027,13.690672874450684
2010-08-30,24914400,16.174999237060547,16.350000381469727,16.100000381469727,16.209999084472656,13.944443702697754
2010-08-27,29399200,16.104999542236328,16.290000915527344,15.899999618530272,16.260000228881836,13.987455368041992
2010-08-26,32904000,16.459999084472656,16.46500015258789,15.949999809265137,16.03499984741211,13.793902397155762
2010-08-25,25147000,16.065000534057617,16.415000915527344,16.014999389648438,16.40999984741211,14.11648941040039
2010-08-24,31742400,16.2549991607666,16.334999084472656,16.045000076293945,16.045000076293945,13.802505493164062
2010-08-23,19309600,16.475000381469727,16.559999465942383,16.395000457763672,16.424999237060547,14.129392623901367
2010-08-20,25738800,16.540000915527344,16.559999465942383,16.204999923706055,16.31999969482422,14.039068222045898
2010-08-19,27682600,16.815000534057617,16.834999084472656,16.485000610351562,16.565000534057617,14.249826431274414
2010-08-18,40228600,16.9950008392334,17.075000762939453,16.864999771118164,16.885000228881836,14.525100708007812
2010-08-17,20386000,17.014999389648438,17.299999237060547,16.885000228881836,17.075000762939453,14.688546180725098
2010-08-16,21429200,17.1299991607666,17.170000076293945,16.850000381469727,16.93000030517578,14.563814163208008
2010-08-13,16060400,17.25,17.450000762939453,17.149999618530273,17.155000686645508,14.757369995117188
2010-08-12,19354000,17.040000915527344,17.405000686645508,17.0,17.329999923706055,14.907912254333496
2010-08-11,23441200,17.625,17.690000534057617,17.229999542236328,17.280000686645508,14.864895820617676
2010-08-10,20018000,17.795000076293945,18.065000534057617,17.684999465942383,17.895000457763672,15.393945693969728
2010-08-09,17472400,18.010000228881836,18.02499961853028,17.799999237060547,17.8799991607666,15.381032943725586
2010-08-06,22606000,17.844999313354492,17.934999465942383,17.649999618530273,17.90999984741211,15.406845092773438
2010-08-05,29825400,17.530000686645508,18.05500030517578,17.46500015258789,17.864999771118164,15.368131637573242
2010-08-04,23428200,17.34000015258789,17.655000686645508,17.209999084472656,17.610000610351562,15.148777961730955
2010-08-03,15718600,17.19499969482422,17.399999618530273,17.1200008392334,17.239999771118164,14.830488204956056
2010-08-02,26386200,16.915000915527344,17.290000915527344,16.875,17.229999542236328,14.82188606262207
2010-07-30,21930200,16.559999465942383,16.844999313354492,16.545000076293945,16.65999984741211,14.331547737121582
2010-07-29,23583000,17.1200008392334,17.219999313354492,16.575000762939453,16.704999923706055,14.370258331298828
2010-07-28,29995600,16.75,16.985000610351562,16.579999923706055,16.709999084472656,14.374563217163086
2010-07-27,92023800,16.71500015258789,16.770000457763672,16.40999984741211,16.69499969482422,14.361655235290527
2010-07-26,34005400,16.604999542236328,16.850000381469727,16.049999237060547,16.69499969482422,14.361655235290527
2010-07-23,25155800,16.864999771118164,16.905000686645508,16.420000076293945,16.71500015258789,14.378865242004396
2010-07-22,29403000,16.514999389648438,16.93000030517578,16.510000228881836,16.889999389648438,14.529403686523438
2010-07-21,60230200,16.290000915527344,16.719999313354492,15.864999771118164,16.454999923706055,14.155200958251951
2010-07-20,25984800,16.329999923706055,16.520000457763672,16.264999389648438,16.5,14.193913459777832
2010-07-19,33461400,16.0,16.579999923706055,15.994999885559082,16.454999923706055,14.155200958251951
2010-07-16,62530600,17.239999771118164,17.44499969482422,15.914999961853027,15.970000267028809,13.73798656463623
2010-07-15,21450200,17.450000762939453,17.6200008392334,17.299999237060547,17.450000762939453,15.01113986968994
2010-07-14,21826200,17.665000915527344,17.7450008392334,17.350000381469727,17.405000686645508,14.972426414489746
2010-07-13,18014000,17.31999969482422,17.725000381469727,17.260000228881836,17.600000381469727,15.14017391204834
2010-07-12,18961200,17.350000381469727,17.364999771118164,17.149999618530273,17.239999771118164,14.830488204956056
2010-07-09,19020800,17.364999771118164,17.459999084472656,17.235000610351562,17.3700008392334,14.9423189163208
2010-07-08,25102600,17.4950008392334,17.53499984741211,17.170000076293945,17.40999984741211,14.976726531982422
2010-07-07,23426800,17.334999084472656,17.5049991607666,17.135000228881836,17.469999313354492,15.028345108032228
2010-07-06,21248000,17.55500030517578,17.709999084472656,17.209999084472656,17.385000228881836,14.955222129821776
2010-07-02,19527800,17.190000534057617,17.579999923706055,17.09000015258789,17.434999465942383,14.998235702514648
2010-07-01,23827000,17.1200008392334,17.135000228881836,16.649999618530273,17.06999969482422,14.684248924255373
2010-06-30,19945800,17.415000915527344,17.565000534057617,17.1299991607666,17.139999389648438,14.744465827941896
2010-06-29,18170800,17.700000762939453,17.80500030517578,17.3700008392334,17.485000610351562,15.041245460510254
2010-06-28,12980400,18.239999771118164,18.2450008392334,17.7450008392334,17.885000228881836,15.385337829589844
2010-06-25,26453000,17.829999923706055,18.40999984741211,17.829999923706055,18.174999237060547,15.634808540344238
2010-06-24,18453400,18.0,18.18000030517578,17.80500030517578,17.860000610351562,15.363835334777832
2010-06-23,14890400,17.854999542236328,18.21500015258789,17.825000762939453,18.104999542236328,15.574593544006348
2010-06-22,20666400,17.96500015258789,18.395000457763672,17.920000076293945,17.954999923706055,15.44555377960205
2010-06-21,15680200,18.07999992370605,18.25,17.975000381469727,18.049999237060547,15.527277946472168
2010-06-18,27190600,18.010000228881836,18.25,17.875,18.010000228881836,15.49286937713623
2010-06-17,19032600,18.010000228881836,18.045000076293945,17.760000228881836,17.985000610351562,15.471364974975586
2010-06-16,21575600,17.635000228881836,18.065000534057617,17.299999237060547,17.905000686645508,15.402545928955078
2010-06-15,21942400,17.3700008392334,17.78499984741211,17.344999313354492,17.764999389648438,15.282111167907717
2010-06-14,18547200,17.3700008392334,17.6299991607666,17.28499984741211,17.31999969482422,14.899310111999512
2010-06-11,23324800,16.850000381469727,17.325000762939453,16.75,17.264999389648438,14.851990699768066
2010-06-10,26437200,16.575000762939453,16.950000762939453,16.540000915527344,16.860000610351562,14.503595352172852
2010-06-09,32348400,16.790000915527344,16.889999389648438,16.440000534057617,16.454999923706055,14.155200958251951
2010-06-08,50593400,17.225000381469727,17.2549991607666,16.420000076293945,16.729999542236328,14.391764640808104
2010-06-07,26449600,17.405000686645508,17.4950008392334,17.18000030517578,17.219999313354492,14.813282012939451
2010-06-04,33902000,17.55500030517578,17.739999771118164,17.280000686645508,17.354999542236328,14.929412841796877
2010-06-03,22404000,17.924999237060547,18.15999984741211,17.795000076293945,17.950000762939453,15.44125747680664
2010-06-02,26167600,17.90999984741211,18.0049991607666,17.604999542236328,18.0,15.484268188476562
2010-06-01,18942400,17.90999984741211,18.145000457763672,17.704999923706055,17.71500015258789,15.239100456237791
2010-05-28,26511400,18.184999465942383,18.23500061035156,17.93000030517578,17.959999084472656,15.449854850769045
2010-05-27,32930600,17.75,18.145000457763672,17.625,18.1200008392334,15.587501525878906
2010-05-26,43798600,18.104999542236328,18.350000381469727,17.389999389648438,17.40999984741211,14.976726531982422
2010-05-25,28089600,18.07999992370605,18.13500022888184,17.809999465942383,18.09000015258789,15.561689376831056
2010-05-24,25030400,18.084999084472656,18.434999465942383,17.959999084472656,18.174999237060547,15.634808540344238
2010-05-21,38691400,18.190000534057617,18.59000015258789,18.045000076293945,18.28499984741211,15.729437828063965
2010-05-20,49437000,19.28499984741211,19.31999969482422,18.46500015258789,18.48500061035156,15.90148639678955
2010-05-19,34776800,19.200000762939453,19.71999931335449,19.049999237060547,19.5,16.774620056152344
2010-05-18,21212600,19.114999771118164,19.434999465942383,19.065000534057617,19.13999938964844,16.464935302734375
2010-05-17,27792600,18.850000381469727,19.145000457763672,18.729999542236328,19.114999771118164,16.443431854248047
2010-05-14,55320400,19.75,19.86000061035156,18.77499961853028,18.88999938964844,16.2498779296875
2010-05-13,19181200,20.09499931335449,20.174999237060547,19.71500015258789,19.73500061035156,16.976776123046875
2010-05-12,27321400,19.795000076293945,20.11000061035156,19.674999237060547,20.075000762939453,17.26926040649414
2010-05-11,30899800,19.46500015258789,20.1299991607666,19.364999771118164,19.6299991607666,16.886451721191406
2010-05-10,38259200,19.30500030517578,19.895000457763672,19.020000457763672,19.190000534057617,16.507951736450195
2010-05-07,38054400,19.5049991607666,19.65999984741211,19.040000915527344,19.184999465942383,16.503646850585938
2010-05-06,39024000,19.8799991607666,20.125,19.0049991607666,19.59000015258789,16.85204315185547
2010-05-05,50234200,19.239999771118164,20.184999465942383,19.13500022888184,20.104999542236328,17.29506492614746
2010-05-04,41827800,19.68000030517578,19.7549991607666,19.209999084472656,19.26499938964844,16.572465896606445
2010-05-03,25135400,19.834999084472656,20.059999465942383,19.77499961853028,19.8799991607666,17.10150909423828
2010-04-30,40693800,20.53499984741211,20.549999237060547,19.77499961853028,19.854999542236328,17.080007553100586
2010-04-29,33514600,20.3799991607666,20.540000915527344,20.15999984741211,20.200000762939453,17.376787185668945
2010-04-28,27811600,20.18000030517578,20.434999465942383,20.1200008392334,20.34000015258789,17.497220993041992
2010-04-27,35050800,20.475000381469727,20.575000762939453,20.100000381469727,20.184999465942383,17.3638858795166
2010-04-26,30009600,20.77499961853028,20.799999237060547,20.26499938964844,20.280000686645508,17.44561004638672
2010-04-23,41925200,20.489999771118164,20.8799991607666,20.43000030517578,20.834999084472656,17.92304039001465
2010-04-22,80492800,20.52499961853028,20.809999465942383,20.23500061035156,20.295000076293945,17.458511352539062
2010-04-21,146440000,20.989999771118164,21.25,19.950000762939453,20.3799991607666,17.531631469726562
2010-04-20,27776200,22.82999992370605,22.989999771118164,22.3799991607666,22.53499984741211,19.38544464111328
2010-04-19,14048800,22.8700008392334,22.98500061035156,22.600000381469727,22.8700008392334,19.673622131347656
2010-04-16,18808200,22.63999938964844,22.940000534057617,22.625,22.850000381469727,19.65641593933105
2010-04-15,17586200,22.96999931335449,23.09000015258789,22.600000381469727,22.65999984741211,19.492969512939453
2010-04-14,16827400,22.96500015258789,23.309999465942383,22.89999961853028,23.030000686645508,19.811260223388672
2010-04-13,24087200,22.96999931335449,23.30500030517578,22.8799991607666,23.174999237060547,19.935991287231445
2010-04-12,12800000,22.905000686645508,23.05500030517578,22.850000381469727,22.934999465942383,19.729536056518555
2010-04-09,14091600,22.905000686645508,22.979999542236328,22.7549991607666,22.89999961853028,19.699426651000977
2010-04-08,15041600,22.75,22.98500061035156,22.549999237060547,22.90999984741211,19.708032608032227
2010-04-07,11920000,22.84000015258789,22.84000015258789,22.604999542236328,22.725000381469727,19.54888916015625
2010-04-06,11472200,22.770000457763672,22.88999938964844,22.709999084472656,22.7549991607666,19.57469749450684
2010-04-05,12673800,23.01499938964844,23.09499931335449,22.70499992370605,22.920000076293945,19.71663284301757
2010-04-01,11188600,22.76000022888184,23.01000022888184,22.63999938964844,22.81999969482422,19.63060760498047
2010-03-31,14102400,22.82999992370605,22.875,22.665000915527344,22.73500061035156,19.557493209838867
2010-03-30,15933800,23.03499984741211,23.06999969482422,22.64999961853028,22.80500030517578,19.61771011352539
2010-03-29,14648600,22.670000076293945,23.11000061035156,22.665000915527344,22.940000534057617,19.73383522033692
2010-03-26,23744600,23.114999771118164,23.174999237060547,22.489999771118164,22.670000076293945,19.501577377319336
2010-03-25,40254200,23.684999465942383,23.75,22.8799991607666,22.975000381469727,19.763952255249023
2010-03-24,14502400,23.729999542236328,23.88500022888184,23.549999237060547,23.645000457763672,20.340303421020508
2010-03-23,17343600,24.209999084472656,24.21999931335449,23.71500015258789,23.8799991607666,20.542461395263672
2010-03-22,14699000,23.959999084472656,24.325000762939453,23.895000457763672,24.075000762939453,20.710205078125
2010-03-19,38567800,23.84499931335449,24.0,23.450000762939453,23.934999465942383,20.58977699279785
2010-03-18,11149200,23.670000076293945,23.75,23.489999771118164,23.709999084472656,20.396221160888672
2010-03-17,15564400,23.795000076293945,23.795000076293945,23.450000762939453,23.59000015258789,20.29298973083496
2010-03-16,10754000,23.770000457763672,23.799999237060547,23.61000061035156,23.73500061035156,20.417728424072266
2010-03-15,12463000,23.73500061035156,23.8700008392334,23.59499931335449,23.76000022888184,20.439233779907227
2010-03-12,16998400,23.875,23.875,23.475000381469727,23.709999084472656,20.396221160888672
2010-03-11,18272600,23.55500030517578,23.65999984741211,23.315000534057617,23.549999237060547,20.25858497619629
2010-03-10,12711200,23.75,23.875,23.625,23.63999938964844,20.336000442504883
2010-03-09,14542000,23.39999961853028,23.8700008392334,23.39999961853028,23.71999931335449,20.40482711791992
2010-03-08,14617400,23.70499992370605,23.770000457763672,23.3799991607666,23.5049991607666,20.219871520996094
2010-03-05,16142200,23.46500015258789,23.825000762939453,23.459999084472656,23.80500030517578,20.477941513061523
2010-03-04,19900000,23.684999465942383,23.70499992370605,23.364999771118164,23.530000686645508,20.24138069152832
2010-03-03,17649400,23.655000686645508,23.834999084472656,23.625,23.78499984741211,20.460739135742188
2010-03-02,15558400,23.6200008392334,23.780000686645508,23.4950008392334,23.770000457763672,20.44783592224121
2010-03-01,18722400,23.9950008392334,24.075000762939453,23.69499969482422,23.7549991607666,20.4349308013916
2010-02-26,18997200,23.7549991607666,23.84000015258789,23.53499984741211,23.80500030517578,20.477941513061523
2010-02-25,23808400,23.5,23.73500061035156,23.299999237060547,23.70499992370605,20.391918182373047
2010-02-24,18946400,23.809999465942383,23.989999771118164,23.645000457763672,23.780000686645508,20.45643424987793
2010-02-23,20081400,24.0,24.049999237060547,23.645000457763672,23.674999237060547,20.36610984802246
2010-02-22,27884200,24.27499961853028,24.39999961853028,23.809999465942383,23.940000534057617,20.59407615661621
2010-02-19,23377800,24.549999237060547,24.71999931335449,24.38999938964844,24.420000076293945,21.00699043273925
2010-02-18,25876400,24.375,24.75,24.32999992370605,24.725000381469727,21.26936149597168
2010-02-17,35693800,23.479999542236328,24.5,23.46999931335449,24.325000762939453,20.92526626586914
2010-02-16,26284000,23.989999771118164,24.020000457763672,23.14999961853028,23.434999465942383,20.15965461730957
2010-02-12,19065200,23.20499992370605,23.55500030517578,23.104999542236328,23.5049991607666,20.219871520996094
2010-02-11,22954200,22.905000686645508,23.540000915527344,22.795000076293945,23.3799991607666,20.11234664916992
2010-02-10,22741600,23.21999931335449,23.395000457763672,22.84499931335449,22.98500061035156,19.77254867553711
2010-02-09,18992000,23.28499984741211,23.5,23.02499961853028,23.14999961853028,19.91448783874512
2010-02-08,15454800,23.14999961853028,23.239999771118164,22.834999084472656,23.045000076293945,19.824159622192383
2010-02-05,28918200,23.19499969482422,23.43000030517578,22.725000381469727,23.190000534057617,19.948898315429688
2010-02-04,23467600,23.709999084472656,23.729999542236328,23.184999465942383,23.23500061035156,19.98761367797852
2010-02-03,27632000,24.11000061035156,24.14999961853028,23.57999992370605,23.770000457763672,20.44783592224121
2010-02-02,20596800,23.825000762939453,24.280000686645508,23.7450008392334,24.280000686645508,20.886558532714844
2010-02-01,18501800,24.1200008392334,24.174999237060547,23.809999465942383,23.905000686645508,20.56396675109864
2010-01-29,25100600,23.795000076293945,24.25,23.75,24.13500022888184,20.76182174682617
2010-01-28,27932400,23.614999771118164,23.975000381469727,23.450000762939453,23.7549991607666,20.4349308013916
2010-01-27,56743600,23.540000915527344,24.15999984741211,23.434999465942383,24.020000457763672,20.66289329528809
2010-01-26,20806200,22.795000076293945,22.799999237060547,22.34499931335449,22.434999465942383,19.29941368103028
2010-01-25,20666200,23.18000030517578,23.20499992370605,22.84000015258789,22.854999542236328,19.66071891784668
2010-01-22,22095000,23.03499984741211,23.209999084472656,22.825000762939453,23.040000915527344,19.81985855102539
2010-01-21,24302200,23.1200008392334,23.25,22.59499931335449,22.88999938964844,19.690824508666992
2010-01-20,15961200,23.14999961853028,23.174999237060547,22.71999931335449,23.02499961853028,19.80695915222168
2010-01-19,20906400,22.8799991607666,23.299999237060547,22.864999771118164,23.13999938964844,19.905885696411133
2010-01-15,19067400,22.63500022888184,22.9950008392334,22.38999938964844,22.76000022888184,19.57899284362793
2010-01-14,16884800,22.950000762939453,22.9950008392334,22.600000381469727,22.729999542236328,19.553184509277344
2010-01-13,17846200,22.575000762939453,22.934999465942383,22.440000534057617,22.7549991607666,19.57469749450684
2010-01-12,13968600,22.5,22.530000686645508,22.26499938964844,22.475000381469727,19.33382797241211
2010-01-11,17399000,22.19499969482422,22.51499938964844,22.14999961853028,22.44499969482422,19.308019638061523
2010-01-08,17618400,22.479999542236328,22.549999237060547,22.125,22.270000457763672,19.15748405456543
2010-01-07,20892600,22.375,22.575000762939453,22.280000686645508,22.434999465942383,19.29941368103028
2010-01-06,32750400,22.0,22.5049991607666,21.80500030517578,22.3799991607666,19.25210762023925
2010-01-05,20788200,21.68000030517578,21.70499992370605,21.350000381469727,21.6299991607666,18.60692405700684
2010-01-04,16809000,21.69499969482422,21.86000061035156,21.545000076293945,21.64999961853028,18.624128341674805
2009-12-31,10998800,21.989999771118164,21.989999771118164,21.625,21.63500022888184,18.611228942871094
2009-12-30,10163400,21.73500061035156,21.989999771118164,21.670000076293945,21.89999961853028,18.83919143676757
2009-12-29,8677200,21.670000076293945,21.825000762939453,21.575000762939453,21.73500061035156,18.697250366210938
2009-12-28,8706600,21.575000762939453,21.71500015258789,21.450000762939453,21.6299991607666,18.60692405700684
2009-12-24,4028200,21.5049991607666,21.540000915527344,21.375,21.5,18.495098114013672
2009-12-23,10613400,21.63999938964844,21.684999465942383,21.46999931335449,21.5049991607666,18.499401092529297
2009-12-22,11745200,21.670000076293945,21.875,21.559999465942383,21.6200008392334,18.598323822021484
2009-12-21,15738600,21.51499938964844,21.795000076293945,21.5,21.57999992370605,18.563915252685547
2009-12-18,31328400,21.7549991607666,21.780000686645508,21.30500030517578,21.415000915527344,18.42197799682617
2009-12-17,21901600,21.530000686645508,21.725000381469727,21.36000061035156,21.600000381469727,18.581117630004883
2009-12-16,46600200,22.690000534057617,22.729999542236328,21.475000381469727,21.614999771118164,18.59402275085449
2009-12-15,29395800,22.950000762939453,23.13999938964844,22.415000915527344,22.655000686645508,19.488670349121094
2009-12-14,10289600,23.225000381469727,23.59000015258789,23.225000381469727,23.479999542236328,20.19836807250977
2009-12-11,7782200,23.07999992370605,23.354999542236328,23.07999992370605,23.209999084472656,19.96609878540039
2009-12-10,15105000,23.02499961853028,23.34499931335449,22.98500061035156,23.145000457763672,19.91018867492676
2009-12-09,9364400,23.07999992370605,23.09499931335449,22.690000534057617,23.0,19.78545379638672
2009-12-08,11028800,23.06999969482422,23.239999771118164,22.95499992370605,23.059999465942383,19.837066650390625
2009-12-07,7998000,23.25,23.45499992370605,23.209999084472656,23.309999465942383,20.052125930786133
2009-12-04,9625200,23.299999237060547,23.5049991607666,23.170000076293945,23.295000076293945,20.03922271728516
2009-12-03,14797200,23.20499992370605,23.5,23.09000015258789,23.1299991607666,19.89728355407715
2009-12-02,11494600,23.229999542236328,23.405000686645508,23.15999984741211,23.270000457763672,20.017719268798828
2009-12-01,18633800,22.895000457763672,23.309999465942383,22.81999969482422,23.200000762939453,19.95749855041504
2009-11-30,14544600,23.229999542236328,23.27499961853028,22.96500015258789,23.05500030517578,19.832767486572266
2009-11-27,4503400,23.0,23.440000534057617,22.88500022888184,23.280000686645508,20.02632141113281
2009-11-25,5275800,23.52499961853028,23.559999465942383,23.36000061035156,23.489999771118164,20.206966400146484
2009-11-24,8719800,23.565000534057617,23.684999465942383,23.28499984741211,23.479999542236328,20.19836807250977
2009-11-23,9696400,23.46500015258789,23.565000534057617,23.270000457763672,23.5049991607666,20.219871520996094
2009-11-20,9872600,23.145000457763672,23.31999969482422,23.020000457763672,23.19499969482422,19.953197479248047
2009-11-19,10877000,23.125,23.32999992370605,22.950000762939453,23.26000022888184,20.009117126464844
2009-11-18,12885200,23.63500022888184,23.645000457763672,23.165000915527344,23.38999938964844,20.120943069458008
2009-11-17,7468600,23.645000457763672,23.75,23.51000022888184,23.7450008392334,20.426326751708984
2009-11-16,13644000,23.6299991607666,23.76499938964844,23.46500015258789,23.71500015258789,20.400522232055664
2009-11-13,10389600,23.38999938964844,23.63500022888184,23.334999084472656,23.52499961853028,20.23707771301269
2009-11-12,10551800,23.655000686645508,23.71999931335449,23.3700008392334,23.440000534057617,20.163957595825195
2009-11-11,12273200,23.600000381469727,23.729999542236328,23.375,23.56999969482422,20.275787353515625
2009-11-10,15565000,23.11000061035156,23.56999969482422,23.045000076293945,23.405000686645508,20.13385009765625
2009-11-09,19425000,23.21500015258789,23.290000915527344,22.934999465942383,23.290000915527344,20.03491973876953
2009-11-06,17304600,22.7450008392334,23.30500030517578,22.700000762939453,23.1299991607666,19.89728355407715
2009-11-05,27356600,22.030000686645508,22.790000915527344,21.975000381469727,22.75,19.57039260864257
2009-11-04,14806600,22.059999465942383,22.14999961853028,21.78499984741211,21.934999465942383,18.869298934936523
2009-11-03,22102400,21.21500015258789,22.01499938964844,21.21500015258789,21.89999961853028,18.83919143676757
2009-11-02,14942800,21.479999542236328,21.575000762939453,21.200000762939453,21.334999084472656,18.353158950805664
2009-10-30,25506800,21.45499992370605,21.645000457763672,21.239999771118164,21.27499961853028,18.30154228210449
2009-10-29,16084000,21.325000762939453,21.5,21.155000686645508,21.46999931335449,18.46929168701172
2009-10-28,15707600,21.545000076293945,21.75,21.239999771118164,21.290000915527344,18.3144474029541
2009-10-27,14408600,21.71500015258789,22.0,21.450000762939453,21.559999465942383,18.54671287536621
2009-10-26,18314600,22.01000022888184,22.125,21.440000534057617,21.71500015258789,18.68004608154297
2009-10-23,29558600,22.07999992370605,22.295000076293945,21.864999771118164,21.915000915527344,18.85209846496582
2009-10-22,30685600,22.295000076293945,22.545000076293945,22.239999771118164,22.299999237060547,19.183284759521484
2009-10-21,47581200,22.63500022888184,22.684999465942383,21.89999961853028,22.665000915527344,19.49727439880371
2009-10-20,17391600,23.2549991607666,23.32999992370605,22.895000457763672,23.059999465942383,19.837066650390625
2009-10-19,15000200,23.14999961853028,23.5049991607666,23.03499984741211,23.405000686645508,20.13385009765625
2009-10-16,11598800,23.2450008392334,23.2549991607666,22.96999931335449,23.084999084472656,19.85857391357422
2009-10-15,19572400,23.020000457763672,23.34499931335449,23.020000457763672,23.315000534057617,20.05642509460449
2009-10-14,12807200,22.88999938964844,23.13500022888184,22.739999771118164,23.02499961853028,19.80695915222168
2009-10-13,12286800,22.614999771118164,22.809999465942383,22.56999969482422,22.78499984741211,19.60049819946289
2009-10-12,10038200,22.76000022888184,22.825000762939453,22.52499961853028,22.59000015258789,19.432758331298828
2009-10-09,9356800,22.625,22.684999465942383,22.5049991607666,22.64999961853028,19.48437118530273
2009-10-08,10748800,22.739999771118164,22.770000457763672,22.51499938964844,22.61000061035156,19.44996452331543
2009-10-07,9863600,22.77499961853028,22.8700008392334,22.53499984741211,22.655000686645508,19.488670349121094
2009-10-06,13891000,22.559999465942383,22.89999961853028,22.31999969482422,22.86000061035156,19.665023803710938
2009-10-05,14510400,22.45499992370605,22.64999961853028,22.23500061035156,22.5,19.355335235595703
2009-10-02,20574000,22.64999961853028,22.7549991607666,22.229999542236328,22.2549991607666,19.144577026367188
2009-10-01,16157000,23.170000076293945,23.2549991607666,22.64999961853028,22.64999961853028,19.48437118530273
2009-09-30,13156000,23.27499961853028,23.34000015258789,22.950000762939453,23.25,20.0005111694336
2009-09-29,10753200,23.5049991607666,23.55500030517578,23.06999969482422,23.239999771118164,19.99191093444824
2009-09-28,11882400,23.03499984741211,23.7450008392334,23.0,23.540000915527344,20.249982833862305
2009-09-25,13000400,22.94499969482422,23.3799991607666,22.875,23.100000381469727,19.871471405029297
2009-09-24,11423600,22.88500022888184,23.165000915527344,22.75,23.0,19.78545379638672
2009-09-23,10897000,23.125,23.25,22.875,22.940000534057617,19.73383522033692
2009-09-22,13609000,23.190000534057617,23.34000015258789,22.9950008392334,23.065000534057617,19.841367721557617
2009-09-21,10566600,22.93000030517578,23.375,22.915000915527344,23.315000534057617,20.05642509460449
2009-09-18,18124000,23.100000381469727,23.1200008392334,22.64999961853028,22.8799991607666,19.682228088378903
2009-09-17,17634000,23.20499992370605,23.28499984741211,22.739999771118164,22.915000915527344,19.71233558654785
2009-09-16,11154800,23.174999237060547,23.309999465942383,22.95499992370605,23.155000686645508,19.918790817260746
2009-09-15,12892600,23.26000022888184,23.440000534057617,23.040000915527344,23.040000915527344,19.81985855102539
2009-09-14,10939600,23.01000022888184,23.354999542236328,22.950000762939453,23.26499938964844,20.01341819763184
2009-09-11,14806400,23.229999542236328,23.290000915527344,22.875,23.049999237060547,19.828462600708008
2009-09-10,19429800,23.905000686645508,23.915000915527344,23.020000457763672,23.170000076293945,19.93169212341309
2009-09-09,15506400,23.420000076293945,23.76499938964844,23.36000061035156,23.604999542236328,20.305891036987305
2009-09-08,13122200,23.200000762939453,23.44499969482422,22.975000381469727,23.415000915527344,20.142454147338867
2009-09-04,9445200,22.70499992370605,23.145000457763672,22.70499992370605,23.065000534057617,19.841367721557617
2009-09-03,9687800,22.84499931335449,22.875,22.5,22.729999542236328,19.553184509277344
2009-09-02,12831800,22.59499931335449,22.875,22.46500015258789,22.645000457763672,19.480064392089844
2009-09-01,15039400,22.440000534057617,23.02499961853028,22.34000015258789,22.559999465942383,19.40694808959961
