date,volume,open,high,low,close,adj close
2016-10-05,630900,1.6100000143051147,1.7100000381469729,1.590000033378601,1.649999976158142,1.649999976158142
2016-10-04,1064800,1.7599999904632568,1.7599999904632568,1.5499999523162842,1.600000023841858,1.600000023841858
2016-10-03,638300,1.7999999523162842,1.840000033378601,1.75,1.7599999904632568,1.7599999904632568
2016-09-30,2349900,2.0,2.0,1.75,1.820000052452088,1.820000052452088
2016-09-29,7521500,1.8600000143051147,2.470000028610229,1.851999998092652,2.0,2.0
2016-09-28,2376000,2.180000066757202,2.7300000190734863,2.119999885559082,2.7300000190734863,2.7300000190734863
2016-09-27,1106300,2.2100000381469727,2.3399999141693115,2.0999999046325684,2.1700000762939453,2.1700000762939453
2016-09-26,989700,2.180000066757202,2.200000047683716,2.0299999713897705,2.180000066757202,2.180000066757202
2016-09-23,6413000,1.7799999713897705,2.380000114440918,1.75,2.220000028610229,2.220000028610229
2016-09-22,137700,1.7799999713897705,1.837000012397766,1.7300000190734863,1.7599999904632568,1.7599999904632568
2016-09-21,241800,1.850000023841858,1.850000023841858,1.7200000286102295,1.7599999904632568,1.7599999904632568
2016-09-20,339300,1.820000052452088,1.8600000143051147,1.75,1.820000052452088,1.820000052452088
2016-09-19,677500,1.7100000381469729,1.8600000143051147,1.690000057220459,1.809999942779541,1.809999942779541
2016-09-16,306500,1.6200000047683716,1.7000000476837158,1.6100000143051147,1.690000057220459,1.690000057220459
2016-09-15,238200,1.590000033378601,1.6799999475479126,1.559999942779541,1.6399999856948853,1.6399999856948853
2016-09-14,226000,1.590000033378601,1.6449999809265137,1.559999942779541,1.5800000429153442,1.5800000429153442
2016-09-13,335400,1.6799999475479126,1.7000000476837158,1.590000033378601,1.600000023841858,1.600000023841858
2016-09-12,305500,1.6100000143051147,1.7300000190734863,1.600000023841858,1.690000057220459,1.690000057220459
2016-09-09,330300,1.7000000476837158,1.7400000095367432,1.600000023841858,1.6299999952316284,1.6299999952316284
2016-09-08,280600,1.7300000190734863,1.7699999809265137,1.7000000476837158,1.7200000286102295,1.7200000286102295
2016-09-07,391000,1.690000057220459,1.7899999618530271,1.600000023841858,1.7100000381469729,1.7100000381469729
2016-09-06,802200,1.6699999570846558,1.7799999713897705,1.6200000047683716,1.7300000190734863,1.7300000190734863
2016-09-02,681500,1.6100000143051147,1.7200000286102295,1.565000057220459,1.649999976158142,1.649999976158142
2016-09-01,263900,1.5700000524520874,1.590000033378601,1.5199999809265137,1.5800000429153442,1.5800000429153442
2016-08-31,217200,1.600000023841858,1.6299999952316284,1.559999942779541,1.5850000381469729,1.5850000381469729
2016-08-30,431200,1.559999942779541,1.6299999952316284,1.5499999523162842,1.590000033378601,1.590000033378601
2016-08-29,348100,1.600000023841858,1.649999976158142,1.5299999713897705,1.5499999523162842,1.5499999523162842
2016-08-26,795800,1.690000057220459,1.7050000429153442,1.5199999809265137,1.600000023841858,1.600000023841858
2016-08-25,1068500,1.7000000476837158,1.7899999618530271,1.5800000429153442,1.659999966621399,1.659999966621399
2016-08-24,2528200,1.5399999618530271,1.840000033378601,1.5399999618530271,1.659999966621399,1.659999966621399
2016-08-23,1020200,1.6399999856948853,1.6799999475479126,1.5,1.6100000143051147,1.6100000143051147
2016-08-22,891300,1.5099999904632568,1.7300000190734863,1.5099999904632568,1.7000000476837158,1.7000000476837158
2016-08-19,547500,1.4700000286102295,1.590000033378601,1.409999966621399,1.5,1.5
2016-08-18,421000,1.440000057220459,1.5210000276565552,1.399999976158142,1.4700000286102295,1.4700000286102295
2016-08-17,175300,1.4800000190734863,1.4900000095367432,1.4500000476837158,1.4600000381469729,1.4600000381469729
2016-08-16,582000,1.5199999809265137,1.5750000476837158,1.4299999475479126,1.4700000286102295,1.4700000286102295
2016-08-15,1302300,1.5,1.7599999904632568,1.440000057220459,1.590000033378601,1.590000033378601
2016-08-12,346400,1.399999976158142,1.4900000095367432,1.350000023841858,1.4500000476837158,1.4500000476837158
2016-08-11,198200,1.3899999856948853,1.4199999570846558,1.350000023841858,1.3799999952316284,1.3799999952316284
2016-08-10,348800,1.3799999952316284,1.4800000190734863,1.3799999952316284,1.399999976158142,1.399999976158142
2016-08-09,305900,1.4900000095367432,1.5199999809265137,1.4299999475479126,1.4500000476837158,1.4500000476837158
2016-08-08,176200,1.5199999809265137,1.5299999713897705,1.4299999475479126,1.4800000190734863,1.4800000190734863
2016-08-05,292200,1.4700000286102295,1.5099999904632568,1.4600000381469729,1.4900000095367432,1.4900000095367432
2016-08-04,206000,1.5,1.5,1.4199999570846558,1.4900000095367432,1.4900000095367432
2016-08-03,474700,1.409999966621399,1.5,1.409999966621399,1.5,1.5
2016-08-02,544400,1.559999942779541,1.590000033378601,1.399999976158142,1.4299999475479126,1.4299999475479126
2016-08-01,543700,1.690000057220459,1.690000057220459,1.5499999523162842,1.5700000524520874,1.5700000524520874
2016-07-29,304400,1.7000000476837158,1.7400000095367432,1.649999976158142,1.6699999570846558,1.6699999570846558
2016-07-28,148600,1.690000057220459,1.75,1.690000057220459,1.7200000286102295,1.7200000286102295
2016-07-27,451200,1.649999976158142,1.8020000457763672,1.6200000047683716,1.7200000286102295,1.7200000286102295
2016-07-26,745500,1.850000023841858,1.850000023841858,1.690000057220459,1.7100000381469729,1.7100000381469729
2016-07-25,533000,1.919999957084656,1.9900000095367432,1.8049999475479128,1.850000023841858,1.850000023841858
2016-07-22,668200,2.109999895095825,2.128999948501587,1.8799999952316284,1.940000057220459,1.940000057220459
2016-07-21,518300,2.109999895095825,2.150000095367432,1.968000054359436,2.0199999809265137,2.0199999809265137
2016-07-20,917400,2.049999952316284,2.150000095367432,1.899999976158142,2.069999933242798,2.069999933242798
2016-07-19,1892100,2.2300000190734863,2.259999990463257,1.850000023841858,1.9299999475479128,1.9299999475479128
2016-07-18,8104200,2.069999933242798,2.650000095367432,2.009999990463257,2.2100000381469727,2.2100000381469727
2016-07-15,3702800,1.840000033378601,2.2300000190734863,1.75,2.0,2.0
2016-07-14,1281100,1.75,1.8899999856948853,1.7450000047683716,1.7799999713897705,1.7799999713897705
2016-07-13,3084900,1.6399999856948853,1.850000023841858,1.5700000524520874,1.7599999904632568,1.7599999904632568
2016-07-12,539800,1.4199999570846558,1.559999942779541,1.3600000143051147,1.5499999523162842,1.5499999523162842
2016-07-11,416300,1.4700000286102295,1.4700000286102295,1.350000023841858,1.3799999952316284,1.3799999952316284
2016-07-08,452600,1.5499999523162842,1.5700000524520874,1.409999966621399,1.4299999475479126,1.4299999475479126
2016-07-07,1609600,1.7899999618530271,1.809999942779541,1.4600000381469729,1.5049999952316284,1.5049999952316284
2016-07-06,4556900,1.2899999618530271,1.7200000286102295,1.2599999904632568,1.7200000286102295,1.7200000286102295
2016-07-05,306400,1.3300000429153442,1.3899999856948853,1.2300000190734863,1.2899999618530271,1.2899999618530271
2016-07-01,201100,1.2599999904632568,1.3200000524520874,1.25,1.3200000524520874,1.3200000524520874
2016-06-30,152500,1.2899999618530271,1.2899999618530271,1.25,1.2699999809265137,1.2699999809265137
2016-06-29,240300,1.340000033378601,1.350000023841858,1.2400000095367432,1.309999942779541,1.309999942779541
2016-06-28,1326600,1.3300000429153442,1.399999976158142,1.25,1.2999999523162842,1.2999999523162842
2016-06-27,339000,1.2999999523162842,1.2999999523162842,1.2100000381469729,1.2400000095367432,1.2400000095367432
2016-06-24,302800,1.25,1.3700000047683716,1.190000057220459,1.340000033378601,1.340000033378601
2016-06-23,385500,1.340000033378601,1.4500000476837158,1.309999942779541,1.4299999475479126,1.4299999475479126
2016-06-22,313300,1.4299999475479126,1.4299999475479126,1.2899999618530271,1.340000033378601,1.340000033378601
2016-06-21,417900,1.4299999475479126,1.437999963760376,1.3109999895095823,1.3300000429153442,1.3300000429153442
2016-06-20,309600,1.559999942779541,1.590000033378601,1.409999966621399,1.4199999570846558,1.4199999570846558
2016-06-17,194000,1.4700000286102295,1.5099999904632568,1.4199999570846558,1.4800000190734863,1.4800000190734863
2016-06-16,377700,1.4500000476837158,1.5199999809265137,1.399999976158142,1.4600000381469729,1.4600000381469729
2016-06-15,633100,1.399999976158142,1.4950000047683716,1.3700000047683716,1.440000057220459,1.440000057220459
2016-06-14,973700,1.600000023841858,1.6299999952316284,1.4299999475479126,1.4299999475479126,1.4299999475479126
2016-06-13,3998500,1.9700000286102293,1.9800000190734863,1.5,1.6200000047683716,1.6200000047683716
2016-06-10,116500,5.420000076293945,5.46999979019165,5.25,5.340000152587891,5.340000152587891
2016-06-09,76900,5.75,5.920000076293945,5.519999980926514,5.590000152587891,5.590000152587891
2016-06-08,163900,6.099999904632568,6.150000095367432,5.670000076293945,5.84499979019165,5.84499979019165
2016-06-07,211300,6.059999942779541,6.079999923706055,5.800000190734863,6.039999961853027,6.039999961853027
2016-06-06,303200,5.559999942779541,6.039999961853027,5.46999979019165,6.010000228881836,6.010000228881836
2016-06-03,28500,5.570000171661377,5.670000076293945,5.300000190734863,5.420000076293945,5.420000076293945
2016-06-02,79400,5.420000076293945,5.659999847412109,5.321000099182129,5.550000190734863,5.550000190734863
2016-06-01,139300,5.630000114440918,5.679999828338623,5.300000190734863,5.480000019073486,5.480000019073486
2016-05-31,51100,5.380000114440918,5.659999847412109,5.329999923706055,5.599999904632568,5.599999904632568
2016-05-27,92800,5.28000020980835,5.440000057220459,5.0,5.309999942779541,5.309999942779541
2016-05-26,97600,5.360000133514404,5.539999961853027,5.159999847412109,5.289999961853027,5.289999961853027
2016-05-25,87300,5.070000171661377,5.420000076293945,5.070000171661377,5.380000114440918,5.380000114440918
2016-05-24,62500,5.269999980926514,5.550000190734863,4.929999828338623,5.010000228881836,5.010000228881836
2016-05-23,99600,4.659999847412109,5.130000114440918,4.659999847412109,5.130000114440918,5.130000114440918
2016-05-20,63100,4.579999923706055,5.0,4.53000020980835,4.730000019073486,4.730000019073486
2016-05-19,65600,4.699999809265137,4.730000019073486,4.418000221252441,4.579999923706055,4.579999923706055
2016-05-18,44600,4.550000190734863,4.89300012588501,4.534999847412109,4.710000038146973,4.710000038146973
2016-05-17,56000,4.619999885559082,4.670000076293945,4.489999771118164,4.590000152587891,4.590000152587891
2016-05-16,87400,4.28000020980835,4.690000057220459,4.28000020980835,4.650000095367432,4.650000095367432
2016-05-13,82000,4.610000133514404,4.699999809265137,4.199999809265137,4.329999923706055,4.329999923706055
2016-05-12,66900,4.860000133514404,4.869999885559082,4.369999885559082,4.590000152587891,4.590000152587891
2016-05-11,67100,4.900000095367432,5.019999980926514,4.800000190734863,4.909999847412109,4.909999847412109
2016-05-10,33600,5.050000190734863,5.130000114440918,4.810999870300293,5.0,5.0
2016-05-09,67400,5.0,5.210000038146973,4.840000152587891,5.03000020980835,5.03000020980835
2016-05-06,154700,5.110000133514404,5.199999809265137,4.75,4.909999847412109,4.909999847412109
2016-05-05,105600,5.480000019073486,5.550000190734863,5.059999942779541,5.110000133514404,5.110000133514404
2016-05-04,101800,5.960000038146973,6.039999961853027,5.400000095367432,5.480000019073486,5.480000019073486
2016-05-03,81800,5.300000190734863,5.920000076293945,5.25,5.920000076293945,5.920000076293945
2016-05-02,87000,5.710000038146973,5.730000019073486,5.25,5.420000076293945,5.420000076293945
2016-04-29,85000,5.889999866485596,5.989999771118164,5.400000095367432,5.489999771118164,5.489999771118164
2016-04-28,39400,5.809999942779541,6.0960001945495605,5.789999961853027,5.860000133514404,5.860000133514404
2016-04-27,147100,6.260000228881836,6.260000228881836,5.550000190734863,5.809999942779541,5.809999942779541
2016-04-26,88200,6.239999771118164,6.449999809265137,6.179999828338623,6.210000038146973,6.210000038146973
2016-04-25,76400,6.300000190734863,6.400000095367432,6.260000228881836,6.300000190734863,6.300000190734863
2016-04-22,69300,6.25,6.320000171661377,6.130000114440918,6.269999980926514,6.269999980926514
2016-04-21,81300,6.269999980926514,6.550000190734863,6.179999828338623,6.190000057220459,6.190000057220459
2016-04-20,68700,6.409999847412109,6.5,6.210000038146973,6.329999923706055,6.329999923706055
2016-04-19,303000,6.75,6.760000228881836,6.159999847412109,6.460000038146973,6.460000038146973
2016-04-18,489100,6.050000190734863,6.699999809265137,5.980000019073486,6.590000152587891,6.590000152587891
2016-04-15,132700,5.349999904632568,5.75,5.099999904632568,5.619999885559082,5.619999885559082
2016-04-14,61900,5.420000076293945,5.429999828338623,5.110000133514404,5.170000076293945,5.170000076293945
2016-04-13,57600,5.760000228881836,5.769999980926514,5.28000020980835,5.460000038146973,5.460000038146973
2016-04-12,40100,5.369999885559082,5.71999979019165,5.239999771118164,5.690000057220459,5.690000057220459
2016-04-11,77300,5.869999885559082,5.900000095367432,5.269999980926514,5.329999923706055,5.329999923706055
2016-04-08,39900,6.090000152587891,6.090000152587891,5.78000020980835,5.800000190734863,5.800000190734863
2016-04-07,48100,5.869999885559082,6.019999980926514,5.771999835968018,6.019999980926514,6.019999980926514
2016-04-06,69000,6.0,6.050000190734863,5.769999980926514,5.980000019073486,5.980000019073486
2016-04-05,82600,5.809999942779541,6.019999980926514,5.710000038146973,6.019999980926514,6.019999980926514
2016-04-04,82900,5.75,6.0,5.510000228881836,5.900000095367432,5.900000095367432
2016-04-01,50600,5.309999942779541,5.900000095367432,5.22599983215332,5.789999961853027,5.789999961853027
2016-03-31,27400,5.25,5.449999809265137,5.150000095367432,5.380000114440918,5.380000114440918
2016-03-30,21600,5.239999771118164,5.389999866485596,5.039999961853027,5.21999979019165,5.21999979019165
2016-03-29,38400,5.0,5.340000152587891,4.789999961853027,5.179999828338623,5.179999828338623
2016-03-28,73800,5.28000020980835,5.400000095367432,4.829999923706055,5.079999923706055,5.079999923706055
2016-03-24,53100,4.889999866485596,5.230000019073486,4.63700008392334,5.21999979019165,5.21999979019165
2016-03-23,68500,4.960000038146973,5.150000095367432,4.769999980926514,4.920000076293945,4.920000076293945
2016-03-22,228600,4.809999942779541,5.190000057220459,4.760000228881836,4.889999866485596,4.889999866485596
2016-03-21,85400,5.0,5.099999904632568,4.75,4.869999885559082,4.869999885559082
2016-03-18,173200,4.53000020980835,5.300000190734863,4.385000228881836,4.96999979019165,4.96999979019165
2016-03-17,96100,4.53000020980835,4.690000057220459,4.300000190734863,4.5,4.5
2016-03-16,94900,4.920000076293945,5.010000228881836,4.519999980926514,4.570000171661377,4.570000171661377
2016-03-15,92900,5.090000152587891,5.309999942779541,4.900000095367432,4.980000019073486,4.980000019073486
2016-03-14,63000,5.059999942779541,5.260000228881836,5.0,5.199999809265137,5.199999809265137
2016-03-11,45700,4.789999961853027,5.210000038146973,4.789999961853027,5.045000076293945,5.045000076293945
2016-03-10,158300,5.380000114440918,5.401000022888184,4.730000019073486,4.769999980926514,4.769999980926514
2016-03-09,40200,5.800000190734863,5.840000152587891,5.380000114440918,5.409999847412109,5.409999847412109
2016-03-08,111200,6.0,6.0,5.489999771118164,5.639999866485596,5.639999866485596
2016-03-07,220600,4.900000095367432,6.460000038146973,4.900000095367432,5.949999809265137,5.949999809265137
2016-03-04,71400,4.730000019073486,5.150000095367432,4.610000133514404,4.820000171661377,4.820000171661377
2016-03-03,40200,4.460000038146973,4.789999961853027,4.460000038146973,4.699999809265137,4.699999809265137
2016-03-02,75400,4.050000190734863,4.605000019073486,4.050000190734863,4.389999866485596,4.389999866485596
2016-03-01,58000,4.119999885559082,4.429999828338623,4.0,4.050000190734863,4.050000190734863
2016-02-29,76400,4.21999979019165,4.239999771118164,4.019999980926514,4.059999942779541,4.059999942779541
2016-02-26,76700,4.199999809265137,4.329999923706055,4.130000114440918,4.179999828338623,4.179999828338623
2016-02-25,31300,4.369999885559082,4.489999771118164,4.170000076293945,4.199999809265137,4.199999809265137
2016-02-24,67400,4.25,4.5,4.010000228881836,4.329999923706055,4.329999923706055
2016-02-23,54200,4.5,4.610000133514404,4.260000228881836,4.300000190734863,4.300000190734863
2016-02-22,36000,4.679999828338623,4.775000095367432,4.519999980926514,4.539999961853027,4.539999961853027
2016-02-19,36000,4.730000019073486,4.880000114440918,4.599999904632568,4.619999885559082,4.619999885559082
2016-02-18,58400,4.639999866485596,4.889999866485596,4.510000228881836,4.739999771118164,4.739999771118164
2016-02-17,118500,4.75,4.880000114440918,4.53000020980835,4.650000095367432,4.650000095367432
2016-02-16,67000,4.929999828338623,4.929999828338623,4.659999847412109,4.690000057220459,4.690000057220459
2016-02-12,79900,4.539999961853027,4.925000190734863,4.480000019073486,4.820000171661377,4.820000171661377
2016-02-11,54500,4.239999771118164,4.590000152587891,4.001999855041504,4.53000020980835,4.53000020980835
2016-02-10,103100,4.5,4.619999885559082,4.300000190734863,4.309999942779541,4.309999942779541
2016-02-09,66800,4.510000228881836,4.829999923706055,4.28000020980835,4.489999771118164,4.489999771118164
2016-02-08,199400,5.289999961853027,5.289999961853027,4.300000190734863,4.650000095367432,4.650000095367432
2016-02-05,172000,5.570000171661377,5.619999885559082,5.019999980926514,5.320000171661377,5.320000171661377
2016-02-04,76600,5.550000190734863,5.78000020980835,5.449999809265137,5.630000114440918,5.630000114440918
2016-02-03,84300,5.710000038146973,5.800000190734863,5.440000057220459,5.570000171661377,5.570000171661377
2016-02-02,58300,5.949999809265137,6.139999866485596,5.539999961853027,5.690000057220459,5.690000057220459
2016-02-01,39400,5.75,6.079999923706055,5.539999961853027,6.010000228881836,6.010000228881836
2016-01-29,43500,5.460000038146973,5.860000133514404,5.360000133514404,5.769999980926514,5.769999980926514
2016-01-28,52000,5.840000152587891,5.949999809265137,5.429999828338623,5.559999942779541,5.559999942779541
2016-01-27,69800,6.050000190734863,6.135000228881836,5.739999771118164,5.789999961853027,5.789999961853027
2016-01-26,165900,6.050000190734863,6.140999794006348,5.809999942779541,6.050000190734863,6.050000190734863
2016-01-25,109300,6.139999866485596,6.25,5.960000038146973,6.059999942779541,6.059999942779541
2016-01-22,93500,6.0,6.599999904632568,5.900000095367432,6.159999847412109,6.159999847412109
2016-01-21,52300,6.139999866485596,6.46999979019165,5.75,5.909999847412109,5.909999847412109
2016-01-20,120200,5.659999847412109,6.320000171661377,5.389999866485596,6.130000114440918,6.130000114440918
2016-01-19,133500,6.079999923706055,6.079999923706055,5.289999961853027,5.820000171661377,5.820000171661377
2016-01-15,50400,6.130000114440918,6.239999771118164,5.880000114440918,6.010000228881836,6.010000228881836
2016-01-14,106200,5.849999904632568,6.389999866485596,5.630000114440918,6.300000190734863,6.300000190734863
2016-01-13,134500,6.099999904632568,6.380000114440918,5.690000057220459,5.829999923706055,5.829999923706055
2016-01-12,90900,6.309999942779541,6.480000019073486,5.949999809265137,6.099999904632568,6.099999904632568
2016-01-11,150500,6.269999980926514,6.414000034332275,5.900000095367432,6.28000020980835,6.28000020980835
2016-01-08,79800,6.679999828338623,6.75600004196167,6.210000038146973,6.260000228881836,6.260000228881836
2016-01-07,92800,6.820000171661377,6.96999979019165,6.449999809265137,6.619999885559082,6.619999885559082
2016-01-06,68000,7.099999904632568,7.269999980926514,6.800000190734863,6.989999771118164,6.989999771118164
2016-01-05,84300,7.239999771118164,7.300000190734863,6.909999847412109,7.190000057220459,7.190000057220459
2016-01-04,84300,7.449999809265137,7.559999942779541,7.050000190734863,7.210000038146973,7.210000038146973
2015-12-31,101800,7.75,7.78000020980835,7.349999904632568,7.639999866485596,7.639999866485596
2015-12-30,68300,7.900000095367432,7.900000095367432,7.440000057220459,7.760000228881836,7.760000228881836
2015-12-29,113300,7.816999912261963,8.0,7.510000228881836,7.760000228881836,7.760000228881836
2015-12-28,98500,7.699999809265137,8.069999694824219,7.5,7.860000133514404,7.860000133514404
2015-12-24,119300,7.489999771118164,8.0,7.21999979019165,7.800000190734863,7.800000190734863
2015-12-23,290800,7.610000133514404,8.119999885559082,7.059999942779541,7.5,7.5
2015-12-22,81800,7.46999979019165,7.679999828338623,6.889999866485596,7.610000133514404,7.610000133514404
2015-12-21,187000,7.71999979019165,8.0,7.260000228881836,7.440000057220459,7.440000057220459
2015-12-18,286300,6.769999980926514,7.739999771118164,6.610000133514404,7.639999866485596,7.639999866485596
2015-12-17,113400,6.159999847412109,6.820000171661377,6.159999847412109,6.789999961853027,6.789999961853027
2015-12-16,113400,6.119999885559082,6.300000190734863,5.96999979019165,6.139999866485596,6.139999866485596
2015-12-15,81000,6.079999923706055,6.409999847412109,5.949999809265137,6.119999885559082,6.119999885559082
2015-12-14,61300,6.090000152587891,6.119999885559082,5.800000190734863,5.949999809265137,5.949999809265137
2015-12-11,59600,6.38700008392334,6.38700008392334,6.019999980926514,6.110000133514404,6.110000133514404
2015-12-10,48100,6.230000019073486,6.340000152587891,6.019999980926514,6.320000171661377,6.320000171661377
2015-12-09,82700,6.400000095367432,6.539999961853027,6.0,6.28000020980835,6.28000020980835
2015-12-08,50100,6.21999979019165,6.480000019073486,6.21999979019165,6.429999828338623,6.429999828338623
2015-12-07,62300,6.28000020980835,6.375,6.050000190734863,6.25,6.25
2015-12-04,137400,6.409999847412109,6.539999961853027,6.019999980926514,6.309999942779541,6.309999942779541
2015-12-03,103700,7.050000190734863,7.050000190734863,6.21999979019165,6.449999809265137,6.449999809265137
2015-12-02,151700,7.039999961853027,7.159999847412109,6.760000228881836,7.0,7.0
2015-12-01,146800,7.309999942779541,7.320000171661377,6.929999828338623,7.059999942779541,7.059999942779541
2015-11-30,130500,7.309999942779541,7.389999866485596,6.889999866485596,7.269999980926514,7.269999980926514
2015-11-27,144600,7.0,7.289999961853027,6.75,7.190000057220459,7.190000057220459
2015-11-25,620000,6.190000057220459,7.190000057220459,6.026000022888184,6.989999771118164,6.989999771118164
2015-11-24,79600,6.090000152587891,6.300000190734863,5.789999961853027,6.190000057220459,6.190000057220459
2015-11-23,286700,6.050000190734863,6.329999923706055,5.860000133514404,6.099999904632568,6.099999904632568
2015-11-20,220100,5.679999828338623,6.289999961853027,5.610000133514404,6.079999923706055,6.079999923706055
2015-11-19,118400,5.400000095367432,5.679999828338623,5.21999979019165,5.619999885559082,5.619999885559082
2015-11-18,193200,5.389999866485596,5.449999809265137,5.110000133514404,5.400000095367432,5.400000095367432
2015-11-17,179800,5.260000228881836,5.550000190734863,5.03000020980835,5.360000133514404,5.360000133514404
2015-11-16,287700,5.5,5.5,4.519999980926514,5.099999904632568,5.099999904632568
2015-11-13,310000,5.400000095367432,5.699999809265137,5.380000114440918,5.380000114440918,5.380000114440918
2015-11-12,227000,5.539999961853027,5.699999809265137,5.389999866485596,5.519999980926514,5.519999980926514
2015-11-11,203800,5.519999980926514,5.849999904632568,5.449999809265137,5.539999961853027,5.539999961853027
2015-11-10,299400,5.900000095367432,5.900000095367432,5.480000019073486,5.53000020980835,5.53000020980835
2015-11-09,225200,5.929999828338623,5.929999828338623,5.670000076293945,5.670000076293945,5.670000076293945
2015-11-06,2056200,5.989999771118164,6.099999904632568,5.489999771118164,5.650000095367432,5.650000095367432
2015-11-05,29800,8.029999732971191,8.430000305175781,7.630000114440918,7.730000019073486,7.730000019073486
2015-11-04,37100,7.210000038146973,8.109999656677246,7.170000076293945,8.0,8.0
2015-11-03,32500,7.010000228881836,7.199999809265137,6.900000095367432,7.199999809265137,7.199999809265137
2015-11-02,171800,6.690000057220459,7.130000114440918,6.21999979019165,7.010000228881836,7.010000228881836
2015-10-30,103700,7.889999866485596,7.889999866485596,6.53000020980835,6.769999980926514,6.769999980926514
2015-10-29,39400,8.600000381469727,8.600000381469727,7.769999980926514,7.809999942779541,7.809999942779541
2015-10-28,34400,8.789999961853027,9.079999923706056,8.520000457763672,8.579999923706055,8.579999923706055
2015-10-27,23700,8.75,8.850000381469727,8.5,8.819999694824219,8.819999694824219
2015-10-26,18900,8.8100004196167,9.0,8.609999656677246,8.789999961853027,8.789999961853027
2015-10-23,19900,8.170000076293945,8.84000015258789,8.15999984741211,8.670000076293945,8.670000076293945
2015-10-22,19000,8.484000205993652,8.569999694824219,8.149999618530273,8.15999984741211,8.15999984741211
2015-10-21,26900,8.75,8.75,8.029999732971191,8.260000228881836,8.260000228881836
2015-10-20,16300,8.6899995803833,8.729000091552734,8.449999809265137,8.579999923706055,8.579999923706055
2015-10-19,23500,8.550000190734863,9.210000038146973,8.319999694824219,8.710000038146973,8.710000038146973
2015-10-16,13200,8.850000381469727,8.970000267028809,8.420000076293945,8.510000228881836,8.510000228881836
2015-10-15,38700,8.859999656677246,9.029999732971191,8.279999732971191,8.779999732971191,8.779999732971191
2015-10-14,16000,9.0600004196167,9.229999542236328,8.550000190734863,8.5600004196167,8.5600004196167
2015-10-13,58500,9.859999656677246,9.859999656677246,8.800000190734863,8.8100004196167,8.8100004196167
2015-10-12,15400,10.119999885559082,10.119999885559082,9.699999809265137,9.869999885559082,9.869999885559082
2015-10-09,35800,9.600000381469728,10.239999771118164,9.31999969482422,10.010000228881836,10.010000228881836
2015-10-08,35000,9.210000038146973,9.619999885559082,8.9399995803833,9.539999961853027,9.539999961853027
2015-10-07,50900,9.479999542236328,9.539999961853027,8.739999771118164,9.170000076293944,9.170000076293944
2015-10-06,23600,9.199999809265137,9.489999771118164,8.630000114440918,9.229999542236328,9.229999542236328
2015-10-05,25000,9.399999618530272,9.600000381469728,9.0,9.210000038146973,9.210000038146973
2015-10-02,33100,8.130000114440918,9.390000343322754,8.0,9.369999885559082,9.369999885559082
2015-10-01,48400,8.260000228881836,8.329999923706055,7.860000133514404,8.300000190734863,8.300000190734863
2015-09-30,117800,8.279999732971191,8.5,7.664999961853027,8.34000015258789,8.34000015258789
2015-09-29,96200,8.890000343322754,9.050000190734863,7.71999979019165,8.180000305175781,8.180000305175781
2015-09-28,235300,12.119999885559082,12.279999732971191,8.289999961853027,8.890000343322754,8.890000343322754
2015-09-25,44400,13.079999923706056,13.30799961090088,11.829999923706056,12.149999618530272,12.149999618530272
2015-09-24,25900,13.010000228881836,13.119999885559082,12.5600004196167,12.979999542236328,12.979999542236328
2015-09-23,69000,13.109999656677246,13.270000457763672,12.835000038146973,13.119999885559082,13.119999885559082
2015-09-22,15600,13.34000015258789,13.460000038146973,13.010000228881836,13.220000267028809,13.220000267028809
2015-09-21,168200,13.68000030517578,13.699999809265137,12.829999923706056,13.390000343322754,13.390000343322754
2015-09-18,75500,12.90999984741211,13.779999732971191,12.869000434875488,13.640000343322754,13.640000343322754
2015-09-17,62400,12.989999771118164,13.729999542236328,12.84000015258789,13.079999923706056,13.079999923706056
2015-09-16,25900,12.93000030517578,13.095000267028809,12.859999656677246,12.979999542236328,12.979999542236328
2015-09-15,31100,12.800000190734863,13.204999923706056,12.619999885559082,12.899999618530272,12.899999618530272
2015-09-14,76300,13.100000381469728,14.09000015258789,12.5,12.710000038146973,12.710000038146973
2015-09-11,41400,13.010000228881836,13.15999984741211,12.920000076293944,12.949999809265137,12.949999809265137
2015-09-10,29600,13.0,13.220000267028809,12.779999732971191,12.989999771118164,12.989999771118164
2015-09-09,53200,13.369999885559082,14.385000228881836,12.60099983215332,12.93000030517578,12.93000030517578
2015-09-08,60600,14.020000457763672,14.56999969482422,13.06999969482422,13.06999969482422,13.06999969482422
2015-09-04,25900,13.510000228881836,13.920000076293944,13.420000076293944,13.760000228881836,13.760000228881836
2015-09-03,22600,13.84000015258789,13.920000076293944,13.399999618530272,13.59000015258789,13.59000015258789
2015-09-02,32500,13.6899995803833,13.833999633789062,13.510000228881836,13.699999809265137,13.699999809265137
2015-09-01,26500,13.170000076293944,13.670000076293944,13.109999656677246,13.479999542236328,13.479999542236328
2015-08-31,60200,14.850000381469728,14.850000381469728,13.149999618530272,13.43000030517578,13.43000030517578
2015-08-28,33600,14.329999923706056,14.81999969482422,14.100000381469728,14.649999618530272,14.649999618530272
2015-08-27,52700,14.390000343322754,15.65999984741211,13.70199966430664,14.25,14.25
2015-08-26,142000,14.789999961853027,16.18000030517578,13.802000045776367,14.039999961853027,14.039999961853027
